,relative_time,sensor_1,sensor_2
133,8.925,28.44876385487389,6.439319356467905
134,8.9375,31.21214236613568,27.92934427901578
135,8.95,29.33076830766556,10.068107503071031
136,8.9625,23.799466724129346,-2.380008073012654
137,8.975,-20.030969416195816,-6.66224648092367
138,8.9875,-58.97664964991304,-10.863617594104548
139,9.0,-37.45901858862744,-2.572173741301178
140,9.0125,-10.776377492295062,4.012976928346532
141,9.025,-9.988710210126577,4.317889808859796
142,9.0375,-12.9244441709762,5.060111499099236
143,9.05,-7.30274007557405,11.136624118479652
144,9.0625,11.87578643587095,5.239460765939015
145,9.075,-4.112710554197498,-12.670945473735564
146,9.0875,-17.9326040074519,-12.12462886401866
147,9.1,-32.76026732474339,-7.19830404578353
148,9.1125,17.493053286569804,-0.8198078531138364
149,9.125,34.407463467148496,-16.26283714071601
150,9.1375,-22.89013576159121,-21.837543003003468
151,9.15,20.53450808062241,18.61123334500057
152,9.1625,83.26260174569906,7.029087100082734
153,9.175,-17.42486977307049,24.527676611301708
154,9.1875,-67.66811186522084,3.4417191174741646
155,9.2,-2.840019735548616,9.427486113292538
156,9.2125,-2.4261478728915264,9.810685685833036
157,9.225,-25.35934702355334,-9.296767443469918
158,9.2375,-31.63955741057745,5.389674979329655
159,9.25,-12.275850763989595,6.971667439488449
160,9.2625,43.67069373033523,-33.35336933471442
161,9.275,70.11155834450793,-22.986055690504337
162,9.2875,40.07741675752964,23.993720232365767
163,9.3,60.4640063075,21.67651049999037
164,9.3125,48.72043313548822,7.324834573831929
165,9.325,-18.727937564771292,-3.699241222057843
166,9.3375,-62.53318382027324,-15.039565407440456
167,9.35,-86.552488567991,-13.74323888063408
168,9.3625,-63.8455417564386,-5.51174345592397
169,9.375,9.054950134907678,8.93853299412342
170,9.3875,33.84883227715374,-12.678618286855006
171,9.4,42.58557049047575,7.729378779593965
172,9.4125,24.49134703588122,12.909796162460763
173,9.425,20.07022127733705,-3.09854142630833
174,9.4375,-30.016047236349262,0.0010644578297558
175,9.45,-41.892786398986566,4.236148153568955
176,9.4625,-36.63381366056068,-2.321505823830279
177,9.475,-35.31225791484358,-16.634958163781768
178,9.4875,88.73261485469685,-0.5163701029822931
179,9.5,20.44333247229428,-9.084519265591029
180,9.5125,4.545108249468157,7.155201001751941
181,9.525,-54.16080941812126,17.00410384868693
182,9.5375,-19.795612603940214,14.138390615467884
183,9.55,12.686357042523824,-1.4557057258537398
184,9.5625,-20.577473349908715,34.59940018394018
185,9.575,-68.71219879465963,-24.509301400123785
186,9.5875,77.10759811645286,-24.606686338073654
187,9.6,58.51189681500312,-12.325607920605322
188,9.6125,17.480055378345227,2.948199190281784
189,9.625,11.083551867737498,-2.5276401267831616
190,9.6375,-0.3974684687586105,7.906853858087928
191,9.65,-13.990235444819632,24.42298693454372
192,9.6625,-77.26616114232878,12.874968898699386
193,9.675,-36.66541415252064,-5.898963592954374
194,9.6875,74.37779168342577,-16.957575584341598
195,9.7,20.49963485320209,-17.715953511341382
196,9.7125,-46.61439335875137,-10.231199453046642
197,9.725,-18.251755180924327,-11.279967802437554
198,9.7375,70.91284379485607,-19.404610071212574
199,9.75,19.74853903414644,-16.25830122715694
200,9.7625,-31.235117360684264,28.0727033776056
201,9.775,-6.460436298930077,30.559219046298267
202,9.7875,56.12939673264865,18.258578164737784
203,9.8,-3.018553443616021,-1.552415408170944
204,9.8125,-96.4589513213561,9.498402785991049
205,9.825,-24.04458641115628,-1.363406643017484
206,9.8375,50.83853596074281,2.7197414238296247
207,9.85,21.50307558605604,13.029618664577889
208,9.8625,-16.250190268301097,-4.281428699304435
209,9.875,-10.946512643155051,-33.906590781816384
210,9.8875,32.133733562209095,-12.846406480571346
211,9.9,27.85587330108996,22.651936723573375
212,9.9125,30.02714716577948,15.28657320407973
213,9.925,60.195546447347965,-6.202391066528854
214,9.9375,-11.195310429738328,-13.148338579140455
215,9.95,-20.19853013553508,-16.742206278102145
216,9.9625,-33.89797701305831,8.610315985092107
217,9.975,-37.646450169706505,-0.466486888131925
218,9.9875,-10.270815334223151,14.924406897155436
219,10.0,-26.865042913411514,8.928071912430795
220,10.0125,-64.948220456611,2.8157304632850355
221,10.025,23.8587131176609,21.79632294964218
222,10.0375,0.4051517938043503,-2.636912957411539
223,10.05,-6.432706677417457,-23.300368326058987
224,10.0625,9.075897065143046,-18.896523953222584
225,10.075,31.1384411169319,-5.066681591640787
226,10.0875,-17.624376780068687,4.305096062480764
227,10.1,-38.0695206499146,1.3255242499333164
228,10.1125,37.30791984313196,-1.3887834324413006
229,10.125,41.38012332188708,-15.494992510289656
230,10.1375,37.37326289480009,-29.787071647216194
231,10.15,-20.72317744241694,36.46374504669286
232,10.1625,42.45350705535994,0.0403085980228468
233,10.175,-17.787380671281525,36.36464908839909
234,10.1875,-77.32991510289644,-3.586654879848581
235,10.2,0.508378630223234,0.9482288512500858
236,10.2125,4.721054590931821,-1.442359690451056
237,10.225,-22.46768354183548,-5.517062684315697
238,10.2375,16.378298825115607,35.228880300322025
239,10.25,56.51107855834006,-17.99449549386285
240,10.2625,6.099483179771816,-19.61957217637046
241,10.275,37.64409107618274,-1.662107602804106
242,10.2875,-5.078314150364598,1.9978854465050944
243,10.3,-31.0174192342663,0.7698582559412159
244,10.3125,-39.45924334080392,-9.628514787526186
245,10.325,-114.01349063752828,-28.860543882683487
246,10.3375,22.110496040439237,-23.84719753018061
247,10.35,82.96451904800638,22.12867419198645
248,10.3625,139.04056830776048,19.792658156860945
249,10.375,-56.82630202724905,19.28277063155292
250,10.3875,-119.3336444526858,1.3198343634088872
251,10.4,13.221822572688708,-0.7463397067560607
252,10.4125,45.17402106175037,7.531209528638989
253,10.425,-8.620226283957066,1.9840993187930425
254,10.4375,-45.17289445084735,6.265198608512428
255,10.45,3.950694317423995,-11.10279954952059
256,10.4625,20.25412449223964,-22.477597152876
257,10.475,36.76410975163989,-11.78908940072656
258,10.4875,20.525551698099385,10.939519200918577
259,10.5,26.547375961677982,13.199852552973717
260,10.5125,43.44814703797116,3.854543389879943
261,10.525,41.08334158718051,3.663571533305543
262,10.5375,-59.47833694573376,-15.951009716896216
263,10.55,-88.08203519852266,-11.307713372474096
264,10.5625,15.643786869765783,7.2334051868393345
265,10.575,25.78037524464253,7.476810861247785
266,10.5875,-13.726140976773245,4.702797482699346
267,10.6,-20.22498034054532,4.692534446640195
268,10.6125,-27.07309968448417,10.76812672905099
269,10.625,-25.17525514928604,14.69626665567244
270,10.6375,-12.168186692849543,-2.080734916869673
271,10.65,-13.145326485811657,-2.53905956346145
272,10.6625,8.847730911501586,-13.23624368075322
273,10.675,23.92400961091665,-16.6933842164892
274,10.6875,8.00067029819921,1.9645589659597815
275,10.7,3.4100203300950938,-9.568172236748572
276,10.7125,19.513795076967533,-15.994100028328724
277,10.725,37.16786416918627,-36.41245790788648
278,10.7375,-23.85440493926417,32.87344725479496
279,10.75,24.164490353077284,12.410813608593791
280,10.7625,35.653752315039426,44.880832014374725
281,10.775,-11.05433047517863,8.635595120648247
282,10.7875,-94.24906807443868,-7.706588557508773
283,10.8,23.86784418844769,5.205078598621
284,10.8125,14.183410559459553,-12.860684088212048
285,10.825,-15.113147396264353,-9.589274565625736
286,10.8375,44.530016300725634,6.908142911208621
287,10.85,8.645993816590583,-13.954388680402303
288,10.8625,19.281618390687925,-6.576989315697226
289,10.875,-1.8073428232429125,2.669308015066285
290,10.8875,-24.293016293422305,6.205048563270381
291,10.9,-24.91731591934773,6.169127122282987
292,10.9125,-38.3313892021631,2.6632108352603368
293,10.925,-88.87339683290514,-42.93429470887688
294,10.9375,73.70736869799062,-41.511118804778135
295,10.95,155.98581150416288,63.04936648183194
296,10.9625,6.361035215834647,-10.0147091251549
297,10.975,-110.40705352799048,13.765844463237189
298,10.9875,-74.7732283166908,-9.981644550030104
299,11.0,108.58515286730348,19.58787098511678
300,11.0125,-13.755797442157665,12.523194562904614
301,11.025,-87.58773920983813,-4.769745039457902
302,11.0375,41.41198628329683,-18.816380062993723
303,11.05,43.77286628194206,4.674081784205519
304,11.0625,18.48987459705828,-2.99943605218715
305,11.075,-5.953555357487339,-23.376170041981865
306,11.0875,-9.866008942865214,0.3304610552648412
307,11.1,-1.570214689015792,32.96388080936094
308,11.1125,-21.238155324050645,7.641464172316823
309,11.125,-4.822087708354381,-25.15619072090537
310,11.1375,70.60627292939145,-4.269817410708292
311,11.15,27.712927472376805,8.832763682235338
312,11.1625,-16.27792574933352,10.4928463698338
313,11.175,-22.70679606446116,7.188730370142373
314,11.1875,-10.812084689562056,13.12853450622356
315,11.2,-0.3752112603379132,-23.184774036375195
316,11.2125,-10.53697908662084,-2.399805453948325
317,11.225,-47.7714632206256,-0.4806076205680654
318,11.2375,-72.60569317381471,-9.8398976670169
319,11.25,17.37336502646169,-2.3484206067618985
320,11.2625,45.28131953560082,-0.2003495768473229
321,11.275,34.775964226702136,-16.094385116900547
322,11.2875,-54.15164421559002,5.491388271850894
323,11.3,-2.512833350097523,-3.28397764162574
324,11.3125,93.2264995281363,33.40971301727102
325,11.325,-27.336526125506246,10.28344142163558
326,11.3375,-31.15914615727352,2.889745342097818
327,11.35,36.33864497082037,6.225462370667181
328,11.3625,-29.78690586591469,-7.852997926715908
329,11.375,-19.78858427631465,5.296940716941627
330,11.3875,-18.69768931165577,-10.391285797223624
331,11.4,24.565527347267636,-19.38796927195387
332,11.4125,36.34927715585256,2.6232007715841377
333,11.425,-0.8095870693631468,22.73130300456188
334,11.4375,2.855981953901683,-2.3842417046441966
335,11.45,22.70134759741076,-15.513855799034316
336,11.4625,8.859372985479226,7.262124701615207
337,11.475,-45.64506765237148,0.2039536121297303
338,11.4875,-68.97991563286234,7.191958021771008
339,11.5,-38.91670994224526,-24.279931327300943
340,11.5125,61.75667243625698,-58.10192816527587
341,11.525,84.44741954601746,51.7524651800195
342,11.5375,60.31050513816464,-3.4194364945754785
343,11.55,-37.365517368109344,27.47382460402392
344,11.5625,-92.59900210355386,12.753344868008584
345,11.575,-20.36285895629124,2.3295032916206537
346,11.5875,28.07637897784133,-3.1465657192958574
347,11.6,1.636028348731564,-5.386244575686519
348,11.6125,32.32459416369,-6.234180571779717
349,11.625,8.152235504875769,0.3950998728016941
350,11.6375,5.784397734863624,0.4381053884329589
351,11.65,-27.097788785225667,-15.846306595499977
352,11.6625,-37.435390736133805,-8.370574054232094
353,11.675,-62.56924232667888,4.12728149375539
354,11.6875,21.503379742309736,14.14114790166078
355,11.7,53.00559211841731,4.406782237299041
356,11.7125,52.75197390855819,-12.298595239315553
357,11.725,34.96136236972234,0.3237757592048496
358,11.7375,-36.840966028914686,-7.214120221200133
359,11.75,-65.13615326713627,-23.103942336257965
360,11.7625,-0.3078924984584219,4.643769061892797
361,11.775,68.69663113099253,24.19345037299106
362,11.7875,37.25679854193782,6.179003325735302
363,11.8,25.435081121613017,-1.21616997617636
364,11.8125,-47.99201925389209,10.72144540291152
365,11.825,-110.75203422544904,4.891888079333526
366,11.8375,-7.699520901255301,4.716611350805202
367,11.85,80.63737922911963,4.182882584023453
368,11.8625,36.172710955466165,0.4124297351309636
369,11.875,-39.18556390528394,-15.099758351617789
370,11.8875,-76.80906704130352,-4.862732897208346
371,11.9,-15.769187965704106,-10.689898264394202
372,11.9125,78.20415497600355,-8.721549733288114
373,11.925,48.35468016572026,3.858314124719264
374,11.9375,16.855928583621242,17.237762122343625
375,11.95,21.043704491397506,3.6699259432592513
376,11.9625,-13.96531484536677,-5.44975550688978
377,11.975,-32.58148813880098,10.668805801242591
378,11.9875,-57.46550587340785,5.374773642134336
379,12.0,-77.82320854693737,-10.752824294115015
380,12.0125,15.474310035745289,-11.949120998899687
381,12.025,58.30885752464992,-13.262868660758611
382,12.0375,22.259834313917143,-8.262569792622969
383,12.05,-62.28615648064787,-8.905495322900308
384,12.0625,-12.67697108293504,-21.17149725379029
385,12.075,22.2094190624996,-14.071494101789844
386,12.0875,21.689569629292933,20.867724655020687
387,12.1,67.82573384122624,61.432930113188426
388,12.1125,58.427475625703984,1.6287370301470006
389,12.125,-0.8271850701181549,-1.229012697339016
390,12.1375,-57.80181719772415,-0.274133672810386
391,12.15,-76.04741663753067,4.227589546277848
392,12.1625,-13.09558631955266,-11.307136448094148
393,12.175,43.177800568676936,0.4366323625665913
394,12.1875,37.41421255781695,5.969725069041587
395,12.2,-33.633868870049426,-30.20841192464033
396,12.2125,-28.33343196889352,-29.48091512575285
397,12.225,49.95174924999972,8.521938090877512
398,12.2375,41.84066395463258,31.956206727873383
399,12.25,10.264441007183793,27.1581394471405
